sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2363,23.630065,6275.969118659,6275.969118659,11513,16118200,0.000000
2364,23.640065,6275.979119062,6275.979119062,11518,16125200,0.000000
2365,23.650003,6275.989056949,6275.989056949,11523,16132200,0.000000
2366,23.660067,6275.999120950,6275.999120950,11527,16137800,0.000000
2367,23.670071,6276.009124977,6276.009124977,11532,16144800,0.000000
2368,23.680061,6276.019114546,6276.019114546,11537,16151800,0.000000
2369,23.690062,6276.029115863,6276.029115863,11542,16158800,0.000000
2370,23.700067,6276.039120817,6276.039120817,11547,16165800,0.000000
2371,23.710068,6276.049121465,6276.049121465,11552,16172800,0.000000
2372,23.720068,6276.059122181,6276.059122181,11557,16179800,0.000000
2373,23.730039,6276.069092992,6276.069092992,11562,16186800,0.000000
2374,23.740068,6276.079122082,6276.079122082,11566,16192400,0.000000
2375,23.750070,6276.089124362,6276.089124362,11571,16199400,0.000000
2376,23.760067,6276.099120607,6276.099120607,11576,16206400,0.000000
2377,23.770067,6276.109120622,6276.109120622,11581,16213400,0.000000
2378,23.780066,6276.119119604,6276.119119604,11586,16220400,0.000000
2379,23.790069,6276.129122815,6276.129122815,11591,16227400,0.000000
2380,23.800066,6276.139119506,6276.139119506,11596,16234400,0.000000
2381,23.810090,6276.149144231,6276.149144231,11601,16241400,0.000000
2382,23.820078,6276.159131963,6276.159131963,11605,16247000,0.000000
2383,23.830060,6276.169114299,6276.169114299,11610,16254000,0.000000
2384,23.840066,6276.179119738,6276.179119738,11615,16261000,0.000000
2385,23.850065,6276.189118476,6276.189118476,11620,16268000,0.000000
2386,23.860063,6276.199116843,6276.199116843,11625,16275000,0.000000
2387,23.870061,6276.209114513,6276.209114513,11630,16282000,0.000000
2388,23.880065,6276.219118682,6276.219118682,11635,16289000,0.000000
2389,23.890076,6276.229130195,6276.229130195,11640,16296000,0.000000
2390,23.900081,6276.239135041,6276.239135041,11644,16301600,0.000000
2391,23.910075,6276.249128484,6276.249128484,11649,16308600,0.000000
2392,23.920068,6276.259122327,6276.259122327,11654,16315600,0.000000
2393,23.930065,6276.269119417,6276.269119417,11659,16322600,0.000000
2394,23.940065,6276.279119127,6276.279119127,11664,16329600,0.000000
2395,23.950070,6276.289124067,6276.289124067,11669,16336600,0.000000
2396,23.960014,6276.299067698,6276.299067698,11674,16343600,0.000000
2397,23.970069,6276.309122586,6276.309122586,11678,16349200,0.000000
2398,23.980068,6276.319121708,6276.319121708,11683,16356200,0.000000
2399,23.990064,6276.329118301,6276.329118301,11688,16363200,0.000000
2400,24.000067,6276.339120866,6276.339120866,11693,16370200,0.000000
2401,24.010069,6276.349123383,6276.349123383,11698,16377200,0.000000
2402,24.020065,6276.359119018,6276.359119018,11703,16384200,0.000000
2403,24.030065,6276.369118823,6276.369118823,11708,16391200,0.000000
2404,24.040078,6276.379131788,6276.379131788,11713,16398200,0.000000
2405,24.050066,6276.389120034,6276.389120034,11717,16403800,0.000000
2406,24.060072,6276.399125998,6276.399125998,11722,16410800,0.000000
2407,24.070040,6276.409093467,6276.409093467,11727,16417800,0.000000
2408,24.080070,6276.419124148,6276.419124148,11732,16424800,0.000000
2409,24.090065,6276.429118472,6276.429118472,11737,16431800,0.000000
2410,24.100063,6276.439117325,6276.439117325,11742,16438800,0.000000
2411,24.110059,6276.449113374,6276.449113374,11747,16445800,0.000000
2412,24.120062,6276.459115501,6276.459115501,11752,16452800,0.000000
2413,24.130065,6276.469119319,6276.469119319,11756,16458400,0.000000
2414,24.140064,6276.479118257,6276.479118257,11761,16465400,0.000000
2415,24.150072,6276.489125994,6276.489125994,11766,16472400,0.000000
2416,24.160061,6276.499114655,6276.499114655,11771,16479400,0.000000
2417,24.170062,6276.509115962,6276.509115962,11776,16486400,0.000000
2418,24.180040,6276.519094141,6276.519094141,11781,16493400,0.000000
2419,24.190071,6276.529125167,6276.529125167,11786,16500400,0.000000
2420,24.200047,6276.539101122,6276.539101122,11791,16507400,0.000000
2421,24.210068,6276.549122322,6276.549122322,11795,16513000,0.000000
2422,24.220067,6276.559120719,6276.559120719,11800,16520000,0.000000
2423,24.230069,6276.569122899,6276.569122899,11805,16527000,0.000000
2424,24.240067,6276.579120586,6276.579120586,11810,16534000,0.000000
2425,24.250064,6276.589117976,6276.589117976,11815,16541000,0.000000
2426,24.260065,6276.599118692,6276.599118692,11820,16548000,0.000000
2427,24.270061,6276.609115416,6276.609115416,11825,16555000,0.000000
2428,24.280036,6276.619089819,6276.619089819,11830,16562000,0.000000
2429,24.290061,6276.629115245,6276.629115245,11834,16567600,0.000000
2430,24.300063,6276.639116642,6276.639116642,11839,16574600,0.000000
2431,24.310060,6276.649114382,6276.649114382,11844,16581600,0.000000
2432,24.320070,6276.659123583,6276.659123583,11849,16588600,0.000000
2433,24.330064,6276.669118404,6276.669118404,11854,16595600,0.000000
2434,24.340063,6276.679116921,6276.679116921,11859,16602600,0.000000
2435,24.350062,6276.689116083,6276.689116083,11864,16609600,0.000000
2436,24.360077,6276.699131147,6276.699131147,11869,16616600,0.000000
2437,24.370071,6276.709124635,6276.709124635,11873,16622200,0.000000
2438,24.380065,6276.719118519,6276.719118519,11878,16629200,0.000000
2439,24.390071,6276.729124857,6276.729124857,11883,16636200,0.000000
2440,24.400060,6276.739113848,6276.739113848,11888,16643200,0.000000
2441,24.410064,6276.749118392,6276.749118392,11893,16650200,0.000000
2442,24.420038,6276.759092059,6276.759092059,11898,16657200,0.000000
2443,24.430022,6276.769076150,6276.769076150,11903,16664200,0.000000
2444,24.440074,6276.779128067,6276.779128067,11907,16669800,0.000000
2445,24.450065,6276.789118876,6276.789118876,11912,16676800,0.000000
2446,24.460060,6276.799114008,6276.799114008,11917,16683800,0.000000
2447,24.470067,6276.809121133,6276.809121133,11922,16690800,0.000000
2448,24.480058,6276.819111853,6276.819111853,11927,16697800,0.000000
2449,24.490066,6276.829120388,6276.829120388,11932,16704800,0.000000
2450,24.500066,6276.839119706,6276.839119706,11937,16711800,0.000000
2451,24.510050,6276.849103485,6276.849103485,11942,16718800,0.000000
2452,24.520067,6276.859120504,6276.859120504,11946,16724400,0.000000
2453,24.530067,6276.869120530,6276.869120530,11951,16731400,0.000000
2454,24.540061,6276.879115396,6276.879115396,11956,16738400,0.000000
2455,24.550020,6276.889073583,6276.889073583,11961,16745400,0.000000
2456,24.560062,6276.899115863,6276.899115863,11966,16752400,0.000000
2457,24.570062,6276.909115965,6276.909115965,11971,16759400,0.000000
2458,24.580063,6276.919116916,6276.919116916,11976,16766400,0.000000
2459,24.590063,6276.929116954,6276.929116954,11981,16773400,0.000000
2460,24.600064,6276.939118210,6276.939118210,11985,16779000,0.000000
2461,24.610065,6276.949118578,6276.949118578,11990,16786000,0.000000
2462,24.620046,6276.959099488,6276.959099488,11995,16793000,0.000000
2463,24.630058,6276.969112301,6276.969112301,12000,16800000,0.000000
2464,24.640067,6276.979121252,6276.979121252,12005,16807000,0.000000
2465,24.650066,6276.989120270,6276.989120270,12010,16814000,0.000000
2466,24.660065,6276.999119350,6276.999119350,12015,16821000,0.000000
2467,24.670040,6277.009094273,6277.009094273,12020,16828000,0.000000
2468,24.680068,6277.019121821,6277.019121821,12024,16833600,0.000000
2469,24.690069,6277.029123122,6277.029123122,12029,16840600,0.000000
2470,24.700064,6277.039118014,6277.039118014,12034,16847600,0.000000
2471,24.710064,6277.049117716,6277.049117716,12039,16854600,0.000000
2472,24.720065,6277.059119177,6277.059119177,12044,16861600,0.000000
2473,24.730066,6277.069119690,6277.069119690,12049,16868600,0.000000
2474,24.740062,6277.079115491,6277.079115491,12054,16875600,0.000000
2475,24.750079,6277.089133212,6277.089133212,12059,16882600,0.000000
2476,24.760066,6277.099120385,6277.099120385,12063,16888200,0.000000
2477,24.770068,6277.109121600,6277.109121600,12068,16895200,0.000000
2478,24.780062,6277.119115537,6277.119115537,12073,16902200,0.000000
2479,24.790064,6277.129117603,6277.129117603,12078,16909200,0.000000
2480,24.800068,6277.139121883,6277.139121883,12083,16916200,0.000000
2481,24.810064,6277.149117644,6277.149117644,12088,16923200,0.000000
2482,24.820062,6277.159116410,6277.159116410,12093,16930200,0.000000
2483,24.830078,6277.169131921,6277.169131921,12098,16937200,0.000000
2484,24.840065,6277.179119090,6277.179119090,12102,16942800,0.000000
2485,24.850065,6277.189119324,6277.189119324,12107,16949800,0.000000
2486,24.860080,6277.199134274,6277.199134274,12112,16956800,0.000000
2487,24.870063,6277.209117242,6277.209117242,12117,16963800,0.000000
2488,24.880065,6277.219118537,6277.219118537,12122,16970800,0.000000
2489,24.890065,6277.229118681,6277.229118681,12127,16977800,0.000000
2490,24.900026,6277.239079828,6277.239079828,12132,16984800,0.000000
2491,24.910066,6277.249120319,6277.249120319,12136,16990400,0.000000
2492,24.920070,6277.259124450,6277.259124450,12141,16997400,0.000000
2493,24.930070,6277.269124069,6277.269124069,12146,17004400,0.000000
2494,24.940064,6277.279118229,6277.279118229,12151,17011400,0.000000
2495,24.950072,6277.289126126,6277.289126126,12156,17018400,0.000000
2496,24.960060,6277.299113567,6277.299113567,12161,17025400,0.000000
2497,24.970060,6277.309113581,6277.309113581,12166,17032400,0.000000
2498,24.980065,6277.319119053,6277.319119053,12171,17039400,0.000000
2499,24.990066,6277.329120254,6277.329120254,12175,17045000,0.000000
2500,25.000066,6277.339120233,6277.339120233,12180,17052000,0.000000
2501,25.010071,6277.349124770,6277.349124770,12185,17059000,0.000000
2502,25.020064,6277.359117626,6277.359117626,12190,17066000,0.000000
2503,25.030066,6277.369119998,6277.369119998,12195,17073000,0.000000
2504,25.040065,6277.379118652,6277.379118652,12200,17080000,0.000000
2505,25.050061,6277.389115144,6277.389115144,12205,17087000,0.000000
2506,25.060068,6277.399121913,6277.399121913,12210,17094000,0.000000
2507,25.070068,6277.409121818,6277.409121818,12214,17099600,0.000000
2508,25.080065,6277.419119358,6277.419119358,12219,17106600,0.000000
2509,25.090065,6277.429119088,6277.429119088,12224,17113600,0.000000
2510,25.100063,6277.439116786,6277.439116786,12229,17120600,0.000000
2511,25.110075,6277.449129119,6277.449129119,12234,17127600,0.000000
2512,25.120067,6277.459120768,6277.459120768,12239,17134600,0.000000
2513,25.130060,6277.469113652,6277.469113652,12244,17141600,0.000000
2514,25.140046,6277.479099524,6277.479099524,12249,17148600,0.000000
2515,25.150065,6277.489118951,6277.489118951,12253,17154200,0.000000
2516,25.160074,6277.499128106,6277.499128106,12258,17161200,0.000000
2517,25.170072,6277.509125982,6277.509125982,12263,17168200,0.000000
2518,25.180060,6277.519114410,6277.519114410,12268,17175200,0.000000
2519,25.190066,6277.529119878,6277.529119878,12273,17182200,0.000000
2520,25.200060,6277.539113640,6277.539113640,12278,17189200,0.000000
2521,25.210059,6277.549113073,6277.549113073,12283,17196200,0.000000
2522,25.220073,6277.559126500,6277.559126500,12288,17203200,0.000000
2523,25.230068,6277.569121769,6277.569121769,12292,17208800,0.000000
2524,25.240069,6277.579122596,6277.579122596,12297,17215800,0.000000
2525,25.250070,6277.589124090,6277.589124090,12302,17222800,0.000000
2526,25.260051,6277.599104719,6277.599104719,12307,17229800,0.000000
2527,25.270060,6277.609113728,6277.609113728,12312,17236800,0.000000
2528,25.280067,6277.619121269,6277.619121269,12317,17243800,0.000000
2529,25.290059,6277.629113458,6277.629113458,12322,17250800,0.000000
2530,25.300075,6277.639129287,6277.639129287,12327,17257800,0.000000
2531,25.310061,6277.649114762,6277.649114762,12331,17263400,0.000000
2532,25.320068,6277.659121491,6277.659121491,12336,17270400,0.000000
2533,25.330064,6277.669117692,6277.669117692,12341,17277400,0.000000
2534,25.340065,6277.679119222,6277.679119222,12346,17284400,0.000000
2535,25.350066,6277.689120455,6277.689120455,12351,17291400,0.000000
2536,25.360067,6277.699120500,6277.699120500,12356,17298400,0.000000
2537,25.370029,6277.709083437,6277.709083437,12361,17305400,0.000000
2538,25.380068,6277.719121731,6277.719121731,12365,17311000,0.000000
2539,25.390069,6277.729123237,6277.729123237,12370,17318000,0.000000
2540,25.400071,6277.739124743,6277.739124743,12375,17325000,0.000000
2541,25.410035,6277.749089229,6277.749089229,12380,17332000,0.000000
2542,25.420060,6277.759113988,6277.759113988,12385,17339000,0.000000
2543,25.430064,6277.769117493,6277.769117493,12390,17346000,0.000000
2544,25.440064,6277.779118184,6277.779118184,12395,17353000,0.000000
2545,25.450064,6277.789117898,6277.789117898,12400,17360000,0.000000
2546,25.460066,6277.799119817,6277.799119817,12404,17365600,0.000000
2547,25.470067,6277.809121202,6277.809121202,12409,17372600,0.000000
2548,25.480068,6277.819121589,6277.819121589,12414,17379600,0.000000
2549,25.490033,6277.829087443,6277.829087443,12419,17386600,0.000000
2550,25.500061,6277.839114903,6277.839114903,12424,17393600,0.000000
2551,25.510064,6277.849118063,6277.849118063,12429,17400600,0.000000
2552,25.520064,6277.859117824,6277.859117824,12434,17407600,0.000000
2553,25.530002,6277.869055770,6277.869055770,12439,17414600,0.000000
2554,25.540068,6277.879121953,6277.879121953,12443,17420200,0.000000
2555,25.550069,6277.889123115,6277.889123115,12448,17427200,0.000000
2556,25.560045,6277.899098592,6277.899098592,12453,17434200,0.000000
2557,25.570068,6277.909122243,6277.909122243,12458,17441200,0.000000
2558,25.580070,6277.919124312,6277.919124312,12463,17448200,0.000000
2559,25.590061,6277.929115410,6277.929115410,12468,17455200,0.000000
2560,25.600060,6277.939113902,6277.939113902,12473,17462200,0.000000
2561,25.610053,6277.949106618,6277.949106618,12478,17469200,0.000000
2562,25.620072,6277.959125494,6277.959125494,12482,17474800,0.000000
2563,25.630072,6277.969125526,6277.969125526,12487,17481800,0.000000
2564,25.640068,6277.979122020,6277.979122020,12492,17488800,0.000000
2565,25.650064,6277.989117921,6277.989117921,12497,17495800,0.000000
2566,25.660064,6277.999118245,6277.999118245,12502,17502800,0.000000
2567,25.670064,6278.009118026,6278.009118026,12507,17509800,0.000000
2568,25.680061,6278.019115372,6278.019115372,12512,17516800,0.000000
2569,25.690076,6278.029130120,6278.029130120,12517,17523800,0.000000
2570,25.700066,6278.039119833,6278.039119833,12521,17529400,0.000000
2571,25.710068,6278.049121944,6278.049121944,12526,17536400,0.000000
2572,25.720069,6278.059123139,6278.059123139,12531,17543400,0.000000
2573,25.730064,6278.069118313,6278.069118313,12536,17550400,0.000000
2574,25.740060,6278.079114290,6278.079114290,12541,17557400,0.000000
2575,25.750065,6278.089119226,6278.089119226,12546,17564400,0.000000
2576,25.760067,6278.099120490,6278.099120490,12551,17571400,0.000000
2577,25.770080,6278.109134341,6278.109134341,12556,17578400,0.000000
2578,25.780066,6278.119119622,6278.119119622,12560,17584000,0.000000
2579,25.790065,6278.129119023,6278.129119023,12565,17591000,0.000000
2580,25.800065,6278.139118991,6278.139118991,12570,17598000,0.000000
2581,25.810065,6278.149118981,6278.149118981,12575,17605000,0.000000
2582,25.820052,6278.159106399,6278.159106399,12580,17612000,0.000000
2583,25.830059,6278.169112819,6278.169112819,12585,17619000,0.000000
2584,25.840042,6278.179096012,6278.179096012,12590,17626000,0.000000
2585,25.850065,6278.189118783,6278.189118783,12594,17631600,0.000000
2586,25.860067,6278.199121158,6278.199121158,12599,17638600,0.000000
2587,25.870061,6278.209115244,6278.209115244,12604,17645600,0.000000
2588,25.880061,6278.219114941,6278.219114941,12609,17652600,0.000000
2589,25.890064,6278.229117955,6278.229117955,12614,17659600,0.000000
2590,25.900064,6278.239118301,6278.239118301,12619,17666600,0.000000
2591,25.910066,6278.249119670,6278.249119670,12624,17673600,0.000000
2592,25.920064,6278.259117734,6278.259117734,12629,17680600,0.000000
2593,25.930066,6278.269120312,6278.269120312,12633,17686200,0.000000
2594,25.940067,6278.279121408,6278.279121408,12638,17693200,0.000000
2595,25.950069,6278.289122795,6278.289122795,12643,17700200,0.000000
2596,25.960073,6278.299126593,6278.299126593,12648,17707200,0.000000
2597,25.970065,6278.309118716,6278.309118716,12653,17714200,0.000000
